30636.0,289.0,-513.0,-0.00046997,-0.0007385,1.0015564,0.1698304,-0.00747677,-0.0019836,-0.00086792,0.0017761,1.00127447,-0.01724239,-0.02578736,-0.02471928,-3.0,1.0,0.0
30651.0,289.0,-513.0,0.00075073,-0.0005554,1.00259399,0.10879524,-0.01510617,0.01327519,-0.00062378,0.00220335,1.00090826,0.02853398,0.00473022,-0.00946049,-3.0,1.0,0.0
30666.0,289.0,-513.0,0.00099487,-0.00067747,0.99984741,0.09353645,0.00778202,0.00564579,-0.00153931,0.00232542,1.00103033,0.05142216,-0.01815797,0.01342769,-3.0,1.0,0.0
30681.0,289.0,-539.0,-0.00040894,-0.00067747,0.99990845,0.11642464,-0.03036496,-0.009613,-0.00074585,0.00183713,1.00072515,0.05142216,-0.00289918,-0.01708988,-3.0,1.0,0.0
30696.0,289.0,-539.0,0.00093384,-0.00092161,0.99966431,0.13168342,-0.03799435,0.00564579,0.00010864,0.00263059,1.0001148,0.01327519,0.01998901,-0.01708988,-3.0,1.0,0.0
30711.0,288.0,-539.0,0.00075073,0.00036013,1.00119019,0.13931282,-0.06088253,-0.02487179,-0.00062378,0.00122678,1.00084722,0.02853398,-0.01815797,-0.00946049,-3.0,1.0,0.0
30725.0,288.0,-539.0,-0.00010376,0.00109255,0.99954224,0.08590706,-0.04562375,0.00564579,-0.00080688,0.00086057,1.00023687,0.08193974,0.00473022,0.0057983,-3.0,1.0,0.0
30740.0,288.0,-539.0,0.00026245,0.00084841,0.99850464,0.06301887,-0.03036496,0.01327519,-0.00098999,6.711e-05,0.99828374,0.06668095,-0.00289918,0.02105709,-3.0,1.0,0.0
30755.0,288.0,-539.0,-0.00022583,-6.08e-06,0.99868774,0.09353645,-0.03036496,-0.0019836,-0.00050171,-0.00017703,0.9988941,0.01327519,-0.02578736,-0.00946049,-3.0,1.0,0.0
30770.0,288.0,-539.0,-0.00028687,0.00017703,0.99935913,0.11642464,-0.02273556,-0.0019836,0.00059692,-0.00023806,0.99919927,0.00564579,0.00473022,-0.01708988,-3.0,1.0,0.0
30785.0,288.0,-573.0,0.00105591,0.00145876,0.99996948,0.10116585,-0.01510617,0.00564579,-0.00105103,-0.00078738,0.99938238,0.02090458,-0.04104615,-0.0018311,-3.0,1.0,0.0
30800.0,288.0,-573.0,-0.00010376,0.00164187,1.00045776,0.07064827,-0.03036496,0.02090458,-0.00056274,-0.00103152,0.99950445,0.03616337,-0.04104615,0.02105709,-3.0,1.0,0.0
30815.0,287.0,-573.0,-0.00059204,0.00042117,0.99990845,0.05538948,-0.00747677,0.00564579,0.00114624,-0.00036013,0.99834478,0.02853398,-0.03341676,0.0057983,-3.0,1.0,0.0
30829.0,287.0,-573.0,-4.273e-05,-0.00012815,1.00009155,0.11642464,-0.03036496,0.00564579,-0.00080688,-0.00054324,0.9988941,-0.0019836,-0.04867554,-0.01708988,-3.0,1.0,0.0
30844.0,287.0,-573.0,-0.00028687,0.00060427,1.00076294,0.12405403,-0.03799435,0.02090458,-0.00050171,-0.00042117,0.99932134,-0.02487179,-0.01052857,0.0057983,-3.0,1.0,0.0
30859.0,287.0,-573.0,0.00117798,0.00060427,1.00082397,0.09353645,0.00015262,0.03616337,-0.00068481,0.00037229,1.00066411,0.00564579,-0.05630494,0.02868648,-3.0,1.0,0.0
30874.0,287.0,-573.0,0.00044556,5.496e-05,0.9984436,0.08590706,-0.02273556,0.02853398,-0.00068481,0.00098264,1.00078619,-0.0019836,-0.04104615,-0.0018311,-3.0,1.0,0.0
30889.0,287.0,-613.0,0.00050659,-0.0007385,0.99880981,0.12405403,-0.03036496,0.01327519,0.00071899,0.00104368,1.00090826,-0.03250118,0.00473022,-0.02471928,-3.0,1.0,0.0
30904.0,284.0,-613.0,0.00075073,-0.00037229,1.00064087,0.10879524,0.01541141,0.00564579,-0.00019653,0.00116575,1.00035894,-0.04013057,-0.02578736,0.01342769,-3.0,1.0,0.0
30919.0,284.0,-613.0,0.00123901,-6.08e-06,1.00143433,0.11642464,-0.02273556,0.02853398,-0.00080688,0.00134885,1.00139654,-0.04013057,-0.01052857,0.02868648,-3.0,1.0,0.0
30933.0,284.0,-613.0,0.00075073,-0.00104368,0.99942017,0.11642464,0.00015262,0.02853398,-0.0001355,0.0019592,1.00066411,-0.009613,-0.01052857,0.06683345,-3.0,1.0,0.0
30948.0,284.0,-613.0,0.00056763,-0.00110471,0.9992981,0.09353645,-0.00747677,0.00564579,-0.00056274,0.00238645,0.99968755,-0.009613,-0.04867554,0.06683345,-3.0,1.0,0.0
30963.0,284.0,-613.0,0.00044556,-0.00079954,1.00119019,0.09353645,-0.03036496,0.01327519,-0.00025757,0.00202024,0.99987066,-0.0019836,-0.00289918,0.04394527,-3.0,1.0,0.0
30978.0,284.0,-613.0,0.00099487,0.00023806,0.99996948,0.09353645,-0.00747677,0.01327519,-0.00056274,0.00140989,1.00048101,0.00564579,-0.02578736,0.03631588,-3.0,1.0,0.0
30993.0,284.0,-649.0,0.00032349,0.00115359,1.00088501,0.06301887,-0.03036496,0.00564579,-0.00062378,0.00098264,1.00041997,0.02853398,-0.01052857,0.04394527,-3.0,1.0,0.0
31008.0,283.0,-649.0,0.00014038,0.00109255,0.99893188,0.07064827,-0.02273556,0.02090458,0.00053589,0.00122678,0.99926031,0.01327519,0.01235961,0.05157467,-3.0,1.0,0.0
31022.0,283.0,-649.0,0.00014038,0.00103152,0.99954224,0.09353645,-0.02273556,0.02090458,0.00029175,0.0007385,0.99932134,-0.0019836,-0.01815797,0.0057983,-3.0,1.0,0.0
31037.0,283.0,-649.0,0.00026245,0.00145876,0.99899292,0.11642464,-0.03799435,-0.009613,0.00065796,0.00018919,0.99858892,0.00564579,0.0276184,0.0057983,-3.0,1.0,0.0
31052.0,283.0,-649.0,0.0008728,0.00194705,0.99819946,0.10879524,-0.02273556,-0.01724239,0.00023071,-0.0002991,0.9988941,0.04379277,0.01998901,0.02868648,-3.0,1.0,0.0
31067.0,283.0,-649.0,0.00038452,0.0025574,0.99880981,0.09353645,-0.02273556,-0.01724239,-0.0003186,-0.00042117,0.99913824,0.04379277,-0.02578736,0.01342769,-3.0,1.0,0.0
31082.0,283.0,-684.0,-0.00028687,0.00213015,0.9992981,0.10879524,-0.03799435,-0.0019836,0.00084106,0.00031126,0.99791753,0.02090458,0.0276184,0.02105709,-3.0,1.0,0.0
31097.0,281.0,-684.0,0.00056763,0.00115359,0.99734497,0.10879524,-0.00747677,-0.009613,4.761e-05,-0.00017703,0.99852788,-0.0019836,0.00473022,0.01342769,-3.0,1.0,0.0
31112.0,281.0,-684.0,0.00044556,0.00182498,0.99880981,0.11642464,-0.04562375,-0.01724239,-0.00105103,-0.00066531,0.99913824,-0.01724239,-0.00289918,0.02105709,-3.0,1.0,0.0
31126.0,281.0,-684.0,0.00014038,0.00139773,0.99917603,0.10116585,-0.03799435,0.01327519,0.00053589,-0.0004822,0.99926031,-0.009613,-0.01815797,0.0057983,-3.0,1.0,0.0
31141.0,281.0,-684.0,0.00050659,0.0002991,0.99990845,0.11642464,0.00015262,0.02090458,-0.00111206,0.00086057,1.00035894,-0.01724239,-0.05630494,0.02105709,-3.0,1.0,0.0
31156.0,281.0,-684.0,-0.00077515,0.00060427,0.99935913,0.15457161,0.00015262,-0.0019836,0.00065796,0.00086057,1.0001148,-0.05538936,0.0276184,0.02105709,-3.0,1.0,0.0
31171.0,281.0,-684.0,0.00075073,5.496e-05,1.00021362,0.13168342,0.00778202,-0.0019836,-0.0001355,0.00116575,1.00084722,-0.05538936,0.01235961,0.0057983,-3.0,1.0,0.0
31186.0,281.0,-715.0,0.00032349,-6.08e-06,0.99996948,0.13931282,0.00015262,0.00564579,-0.00111206,0.00122678,1.0011524,-0.02487179,-0.03341676,0.02868648,-3.0,1.0,0.0
31201.0,282.0,-715.0,-4.273e-05,-0.0005554,0.99990845,0.14694221,0.00778202,0.01327519,0.00059692,0.00165403,0.99993169,-0.009613,0.00473022,0.04394527,-3.0,1.0,0.0
31216.0,282.0,-715.0,7.934e-05,-0.00037229,1.00045776,0.13931282,0.01541141,-0.009613,4.761e-05,0.00183713,0.99999273,-0.02487179,-0.06393433,0.02868648,-3.0,1.0,0.0
31230.0,282.0,-715.0,-0.0003479,0.00017703,1.00045776,0.14694221,-0.01510617,0.00564579,-1.343e-05,0.00165403,1.00090826,-0.0019836,-0.01052857,0.03631588,-3.0,1.0,0.0
31245.0,282.0,-715.0,0.00044556,5.496e-05,1.00015259,0.10879524,0.00778202,0.02853398,-0.0003186,0.00122678,1.00072515,0.02090458,0.01998901,0.05157467,-3.0,1.0,0.0
31260.0,282.0,-715.0,0.00056763,0.00054324,0.99942017,0.07827766,-0.03799435,0.03616337,-0.00092896,0.00128782,1.00145757,0.02853398,-0.04104615,0.06683345,-3.0,1.0,0.0
31275.0,282.0,-715.0,0.00026245,0.00090945,0.99874878,0.10116585,-0.03799435,0.03616337,0.00041382,0.00128782,1.00066411,0.03616337,-0.00289918,0.06683345,-3.0,1.0,0.0
31290.0,284.0,-752.0,0.00075073,0.00109255,0.99862671,0.10116585,0.00015262,0.00564579,-0.00056274,0.00092161,1.00066411,0.05905155,-0.00289918,0.02105709,-3.0,1.0,0.0
31305.0,284.0,-752.0,7.934e-05,0.00090945,0.99893188,0.10879524,-0.04562375,0.01327519,-0.00098999,-5.496e-05,1.0002979,0.05905155,-0.02578736,-0.0018311,-3.0,1.0,0.0
31320.0,284.0,-752.0,0.00050659,0.00145876,0.99893188,0.07064827,-0.01510617,0.01327519,0.00016968,-0.00109255,0.99932134,0.08193974,0.01998901,0.0057983,-3.0,1.0,0.0
31334.0,284.0,-752.0,0.00050659,0.00176394,0.99899292,0.08590706,-0.02273556,0.01327519,-0.00123413,-0.00115359,1.00035894,0.06668095,-0.01052857,0.02105709,-3.0,1.0,0.0
31349.0,284.0,-752.0,-0.00065308,0.0015198,0.9994812,0.09353645,-0.02273556,0.02853398,-1.343e-05,-0.00072634,0.99883306,0.05142216,0.01998901,-0.00946049,-3.0,1.0,0.0
31364.0,284.0,-752.0,0.00026245,0.00121462,0.99832153,0.13931282,-0.02273556,0.01327519,0.00029175,-0.00127566,0.99871099,0.01327519,-0.01052857,0.0057983,-3.0,1.0,0.0
31379.0,285.0,-752.0,7.934e-05,0.00158083,0.99911499,0.12405403,-0.03036496,-0.01724239,-0.00098999,-0.00133669,0.99926031,0.00564579,-0.04104615,0.0057983,-3.0,1.0,0.0
31394.0,285.0,-795.0,0.00044556,0.00109255,0.99911499,0.11642464,-0.04562375,-0.009613,0.00035278,-0.00139773,0.99919927,0.00564579,-0.00289918,0.01342769,-3.0,1.0,0.0
31409.0,285.0,-795.0,0.00130005,0.00060427,0.99752808,0.14694221,-0.01510617,-0.01724239,0.00035278,-0.00036013,1.0001148,-0.0019836,-0.03341676,0.01342769,-3.0,1.0,0.0
31424.0,285.0,-795.0,0.00020142,0.00066531,0.99917603,0.13931282,-0.01510617,-0.0019836,-0.0003186,-0.0004822,1.00005376,-0.02487179,-0.01815797,-0.01708988,-3.0,1.0,0.0
31438.0,285.0,-795.0,0.00062866,0.00090945,0.9992981,0.162201,0.01541141,0.01327519,0.00041382,0.00043333,0.99962652,-0.03250118,0.00473022,-0.01708988,-3.0,1.0,0.0
31453.0,285.0,-795.0,0.0008728,0.00060427,0.99996948,0.13168342,0.00778202,0.01327519,-0.00129517,0.0005554,1.00035894,-0.01724239,-0.04104615,-0.00946049,-3.0,1.0,0.0
31468.0,285.0,-795.0,0.00014038,0.0002991,1.00137329,0.14694221,0.00015262,-0.0019836,-1.343e-05,0.00122678,0.99950445,-0.02487179,-0.00289918,-0.00946049,-3.0,1.0,0.0
31483.0,290.0,-795.0,0.00105591,-0.00018919,1.00027466,0.13931282,0.01541141,-0.0019836,0.00023071,0.00153196,0.99944341,-0.009613,0.01235961,-0.01708988,-3.0,1.0,0.0
31498.0,290.0,-837.0,0.00136108,5.496e-05,1.00045776,0.14694221,-0.01510617,-0.009613,-0.00153931,0.00183713,1.00023687,-0.03250118,-0.04867554,0.0057983,-3.0,1.0,0.0
31513.0,290.0,-837.0,0.00099487,5.496e-05,1.00003052,0.11642464,-0.03799435,0.02853398,-0.0003186,0.00165403,1.00023687,-0.03250118,-0.01815797,-0.0018311,-3.0,1.0,0.0
31528.0,290.0,-837.0,0.00123901,5.496e-05,0.9992981,0.08590706,-0.02273556,0.02090458,4.761e-05,0.00171506,0.99962652,-0.0019836,-0.01815797,0.01342769,-3.0,1.0,0.0
31542.0,290.0,-837.0,-0.0001648,0.00054324,0.99917603,0.07827766,-0.03036496,0.01327519,-0.00044067,0.00086057,0.99938238,0.00564579,-0.01052857,0.0057983,-3.0,1.0,0.0
31557.0,290.0,-837.0,7.934e-05,0.0002991,1.00027466,0.10879524,-0.00747677,0.00564579,0.00047485,0.00037229,0.9990772,0.00564579,0.01998901,-0.0018311,-3.0,1.0,0.0
31572.0,291.0,-837.0,0.00026245,0.00090945,0.99935913,0.11642464,-0.01510617,-0.02487179,-0.00092896,0.00012815,0.99974859,0.02853398,-0.01815797,-0.03997807,-3.0,1.0,0.0
31587.0,291.0,-868.0,-0.0003479,0.00133669,0.99954224,0.10116585,-0.05325314,-0.02487179,0.00047485,-0.00023806,0.99956548,0.03616337,-0.01052857,-0.02471928,-3.0,1.0,0.0
31602.0,291.0,-868.0,-0.00022583,0.00145876,0.99783325,0.10116585,-0.03036496,0.00564579,0.0009021,-0.0004822,0.99822271,0.03616337,0.00473022,-0.03234867,-3.0,1.0,0.0
31617.0,291.0,-868.0,-0.00040894,0.00121462,0.99734497,0.11642464,-0.06088253,-0.009613,-0.00068481,-0.00011599,0.99944341,0.02090458,-0.05630494,-0.03997807,-3.0,1.0,0.0
31631.0,291.0,-868.0,1.831e-05,0.00127566,0.99740601,0.13168342,-0.05325314,0.00564579,0.00078003,-0.00036013,0.99846685,-0.009613,-0.01052857,-0.02471928,-3.0,1.0,0.0
31646.0,291.0,-868.0,0.00044556,0.00133669,0.99795532,0.10879524,-0.03799435,0.02090458,-0.00056274,-0.00036013,0.99901617,-0.009613,-0.04867554,-0.01708988,-3.0,1.0,0.0
31661.0,291.0,-868.0,-0.00046997,0.00097048,0.99832153,0.11642464,-0.03036496,0.05905155,4.761e-05,-0.0002991,0.99822271,-0.009613,-0.02578736,0.0057983,-3.0,1.0,0.0
31676.0,290.0,-868.0,-0.00028687,0.00023806,0.99789429,0.07827766,-0.01510617,0.03616337,0.00071899,0.00012815,0.9978565,-0.0019836,-0.00289918,-0.0018311,-3.0,1.0,0.0
31691.0,290.0,-899.0,0.00038452,-6.711e-05,0.99819946,0.10116585,-0.02273556,0.01327519,-0.00062378,0.00018919,0.99871099,-0.0019836,-0.02578736,0.0057983,-3.0,1.0,0.0
31706.0,290.0,-899.0,-0.0001648,-6.08e-06,0.99972534,0.13931282,-0.02273556,0.02090458,-0.00037964,0.00012815,0.99950445,-0.0019836,-0.02578736,0.03631588,-3.0,1.0,0.0
31721.0,290.0,-899.0,0.00075073,-6.08e-06,1.00082397,0.15457161,-0.01510617,0.00564579,0.00041382,0.00025022,0.99913824,0.00564579,-0.02578736,0.02105709,-3.0,1.0,0.0
31735.0,290.0,-899.0,0.00026245,-0.0007385,1.00039673,0.15457161,-0.04562375,0.01327519,-0.00050171,0.00159299,1.00054204,0.00564579,-0.01815797,0.04394527,-3.0,1.0,0.0
31750.0,290.0,-899.0,0.00099487,-0.00104368,1.00027466,0.13168342,-0.02273556,-0.01724239,0.00078003,0.00147092,1.00084722,0.02090458,0.01998901,0.01342769,-3.0,1.0,0.0
31765.0,290.0,-899.0,0.00117798,-0.00061643,0.99905396,0.13168342,-0.00747677,-0.0019836,-1.343e-05,0.00153196,1.00151861,0.02853398,-0.03341676,0.03631588,-3.0,1.0,0.0
31780.0,290.0,-899.0,0.00050659,-0.00037229,0.99978638,0.12405403,-0.05325314,-0.009613,-0.00037964,0.00189817,1.0011524,0.01327519,0.01235961,0.03631588,-3.0,1.0,0.0
31795.0,290.0,-937.0,0.00117798,-0.00061643,0.9994812,0.13168342,-0.03036496,0.00564579,0.00059692,0.00165403,1.00041997,0.02853398,0.0352478,0.03631588,-3.0,1.0,0.0
31810.0,290.0,-937.0,0.00117798,-0.00012815,0.99935913,0.09353645,-0.03799435,-0.009613,-0.00111206,0.00147092,1.00035894,0.01327519,0.01235961,-0.01708988,-3.0,1.0,0.0
31825.0,290.0,-937.0,0.00056763,0.0002991,0.99880981,0.09353645,-0.03799435,-0.01724239,-0.00056274,0.00153196,0.99987066,0.01327519,0.07339477,-0.00946049,-3.0,1.0,0.0
31839.0,290.0,-937.0,0.0006897,0.0002991,0.99789429,0.10116585,-0.01510617,-0.01724239,-0.00080688,0.00067747,0.99956548,0.01327519,0.01235961,-0.00946049,-3.0,1.0,0.0
31854.0,282.0,-937.0,-0.00040894,0.00084841,0.99874878,0.09353645,-0.04562375,0.00564579,4.761e-05,0.00012815,0.99993169,0.04379277,0.0276184,0.0057983,-3.0,1.0,0.0
31869.0,282.0,-937.0,-0.00010376,0.00090945,0.99716187,0.09353645,-0.02273556,-0.009613,0.00126831,6.08e-06,0.99852788,0.05905155,0.05050658,-0.00946049,-3.0,1.0,0.0
31884.0,282.0,-937.0,0.00020142,0.0017029,0.99563599,0.09353645,-0.02273556,-0.02487179,0.00016968,-0.00054324,0.99877203,0.05905155,0.00473022,-0.02471928,-3.0,1.0,0.0
31899.0,282.0,-980.0,-0.00108032,0.00078738,0.99594116,0.10879524,-0.03799435,-0.03250118,0.0009021,-0.00023806,0.99858892,0.05142216,0.05050658,-0.03234867,-3.0,1.0,0.0
31914.0,282.0,-980.0,0.00014038,0.00121462,0.99789429,0.10879524,0.01541141,-0.02487179,0.00084106,-0.00060427,0.99773443,0.02090458,0.01998901,-0.0018311,-3.0,1.0,0.0
31929.0,282.0,-980.0,-0.00095825,0.00109255,0.99887085,0.12405403,-0.02273556,0.01327519,-0.0003186,-0.00060427,0.99895513,0.02090458,0.01235961,0.01342769,-3.0,1.0,0.0
31943.0,282.0,-980.0,-0.00046997,0.00139773,0.9984436,0.13168342,0.00015262,-0.0019836,0.00084106,-0.00084841,0.99846685,0.02090458,0.0276184,0.06683345,-3.0,1.0,0.0
31958.0,264.0,-980.0,0.00032349,0.00078738,0.99740601,0.13931282,0.04592899,0.01327519,-0.00019653,-0.00042117,0.99944341,0.01327519,-0.01052857,0.04394527,-3.0,1.0,0.0
31973.0,264.0,-980.0,0.00032349,0.00097048,0.99832153,0.162201,-0.01510617,0.02090458,-0.0001355,-0.00011599,1.00048101,-0.009613,-0.02578736,0.05920406,-3.0,1.0,0.0
31988.0,264.0,-997.0,0.00032349,0.0004822,0.99942017,0.162201,0.00015262,0.02853398,0.00029175,0.0005554,1.00054204,-0.03250118,-0.00289918,0.05920406,-3.0,1.0,0.0
32003.0,264.0,-997.0,0.00062866,0.00011599,0.99862671,0.15457161,-0.04562375,0.02853398,-0.00074585,0.00079954,1.00127447,-0.009613,-0.00289918,0.02868648,-3.0,1.0,0.0
32018.0,264.0,-997.0,0.00020142,-0.0005554,1.00021362,0.1698304,-0.04562375,0.00564579,-0.00062378,0.00159299,1.00109136,-0.01724239,0.01235961,0.03631588,-3.0,1.0,0.0
32033.0,264.0,-997.0,0.0006897,-0.00012815,1.00088501,0.15457161,-0.03036496,-0.009613,-0.00037964,0.00183713,1.00084722,0.02090458,-0.01052857,0.01342769,-3.0,1.0,0.0
32047.0,259.0,-997.0,0.00020142,-0.0005554,0.99984741,0.13931282,-0.00747677,-0.0019836,-0.00062378,0.0019592,1.00060308,0.02853398,-0.01815797,0.02868648,-3.0,1.0,0.0
32062.0,259.0,-997.0,0.00014038,-0.00067747,0.99905396,0.15457161,-0.01510617,-0.0019836,0.0009021,0.00189817,1.00060308,0.00564579,0.01235961,0.02105709,-3.0,1.0,0.0
32077.0,259.0,-997.0,0.00026245,-0.0005554,0.9982605,0.13168342,-0.01510617,0.02090458,-0.00019653,0.00140989,1.00017583,0.00564579,-0.01052857,0.01342769,-3.0,1.0,0.0
32092.0,259.0,-997.0,-0.00053101,-0.00037229,0.99832153,0.10116585,-0.03799435,-0.0019836,-0.00044067,0.0005554,0.99987066,0.03616337,-0.02578736,-0.0018311,-3.0,1.0,0.0
32107.0,259.0,-997.0,0.00056763,5.496e-05,0.99893188,0.11642464,-0.03799435,0.00564579,0.00053589,0.00018919,0.99993169,0.04379277,0.00473022,0.0057983,-3.0,1.0,0.0
32122.0,259.0,-997.0,-0.00010376,0.00066531,0.99862671,0.08590706,-0.05325314,-0.0019836,-0.00062378,-0.00017703,0.99974859,0.04379277,-0.02578736,0.02105709,-3.0,1.0,0.0
32136.0,259.0,-997.0,-0.00053101,0.00115359,0.99990845,0.07827766,-0.06851193,0.01327519,-0.00019653,-0.00109255,0.99822271,0.03616337,-0.01052857,0.0057983,-3.0,1.0,0.0
32151.0,255.0,-997.0,1.831e-05,0.00164187,0.99911499,0.11642464,-0.04562375,-0.009613,-0.00062378,-0.00097048,0.9988941,0.02853398,0.00473022,-0.0018311,-3.0,1.0,0.0
32166.0,255.0,-997.0,-0.0001648,0.0017029,0.99978638,0.10116585,-0.03799435,-0.02487179,-0.00068481,-0.00097048,0.99791753,0.02853398,-0.02578736,0.02105709,-3.0,1.0,0.0
32181.0,255.0,-997.0,0.00026245,0.0015198,0.99984741,0.09353645,-0.00747677,-0.01724239,0.00041382,-0.00066531,0.99816167,0.03616337,-0.01052857,-0.02471928,-3.0,1.0,0.0
32196.0,255.0,-1000.0,0.0008728,0.00115359,1.00057983,0.07064827,-0.00747677,-0.01724239,-0.00068481,-0.0002991,0.99871099,0.04379277,-0.03341676,-0.02471928,-3.0,1.0,0.0
32211.0,255.0,-1000.0,-0.00022583,0.00121462,1.00088501,0.14694221,-0.04562375,-0.01724239,-0.00019653,-0.0004822,0.99944341,0.01327519,-0.01052857,0.01342769,-3.0,1.0,0.0
32226.0,255.0,-1000.0,0.00056763,0.00078738,1.00003052,0.13931282,-0.01510617,-0.009613,0.00059692,-0.00023806,0.99852788,0.00564579,-0.04104615,0.04394527,-3.0,1.0,0.0
32240.0,252.0,-1000.0,0.00075073,0.00072634,1.00045776,0.13931282,-0.01510617,0.00564579,-0.00086792,0.00025022,0.99962652,-0.0019836,-0.03341676,0.03631588,-3.0,1.0,0.0
32255.0,252.0,-1000.0,0.00026245,0.00036013,1.00247192,0.15457161,-0.01510617,0.01327519,4.761e-05,0.0005554,0.99877203,0.00564579,-0.00289918,0.03631588,-3.0,1.0,0.0
32270.0,252.0,-1000.0,0.00075073,0.00017703,1.00088501,0.13168342,0.00015262,0.01327519,-0.00111206,0.00128782,0.99950445,0.00564579,-0.01815797,0.06683345,-3.0,1.0,0.0
32285.0,252.0,-1000.0,0.00050659,0.00011599,1.00027466,0.162201,-0.03036496,0.01327519,-0.00105103,0.00116575,1.00041997,-0.01724239,-0.02578736,0.05157467,-3.0,1.0,0.0
32300.0,252.0,-1000.0,0.00056763,-0.00043333,1.00106812,0.13168342,0.00778202,0.02090458,-0.00037964,0.00092161,0.99999273,-0.0019836,0.00473022,0.04394527,-3.0,1.0,0.0
32315.0,252.0,-1000.0,0.00014038,-0.0005554,0.99984741,0.08590706,-0.01510617,0.02853398,-0.00086792,0.00128782,1.00048101,-0.02487179,-0.01815797,0.04394527,-3.0,1.0,0.0
32330.0,252.0,-1000.0,1.831e-05,-0.00043333,0.99966431,0.10879524,-0.01510617,0.00564579,-0.00129517,0.0017761,1.00041997,-0.009613,0.01998901,0.0057983,-3.0,1.0,0.0
32345.0,253.0,-1000.0,0.00148315,-0.00031126,0.9992981,0.10116585,-0.00747677,0.01327519,-0.00111206,0.00165403,1.00005376,0.00564579,0.00473022,0.01342769,-3.0,1.0,0.0
32359.0,253.0,-1000.0,0.00038452,-0.00061643,0.99783325,0.11642464,-0.03036496,0.01327519,-0.00172241,0.00140989,0.99999273,0.02853398,-0.01052857,0.01342769,-3.0,1.0,0.0
32374.0,253.0,-1000.0,-0.00046997,-6.711e-05,0.99838257,0.12405403,-0.03036496,0.02090458,-0.00050171,0.00067747,0.99834478,0.05905155,0.0276184,0.05157467,-3.0,1.0,0.0
32389.0,253.0,-997.0,-4.273e-05,0.0004822,0.99862671,0.10879524,-0.03799435,0.01327519,-0.00105103,0.00012815,0.99840581,0.04379277,-0.02578736,0.03631588,-3.0,1.0,0.0
32404.0,253.0,-997.0,-0.00046997,0.00078738,0.99880981,0.12405403,-0.06088253,0.02090458,-0.00092896,6.711e-05,0.99871099,0.02090458,-0.04104615,0.02105709,-3.0,1.0,0.0
32419.0,253.0,-997.0,0.00038452,0.00072634,0.99899292,0.14694221,-0.02273556,0.01327519,0.00023071,6.08e-06,0.9988941,0.01327519,-0.01052857,-0.0018311,-3.0,1.0,0.0
32434.0,253.0,-997.0,0.00075073,0.00145876,0.99905396,0.13931282,-0.01510617,0.01327519,-0.00019653,-0.00097048,0.99858892,0.02853398,-0.04104615,-0.03997807,-3.0,1.0,0.0
32448.0,253.0,-997.0,0.00014038,0.00194705,0.99868774,0.10879524,-0.01510617,0.01327519,0.00084106,-0.00158083,0.99816167,0.02090458,-0.00289918,-0.0018311,-3.0,1.0,0.0
32463.0,253.0,-997.0,0.00130005,0.00133669,0.99789429,0.12405403,-0.00747677,0.01327519,0.00047485,-0.00109255,0.99864995,0.03616337,-0.02578736,-0.0018311,-3.0,1.0,0.0
32478.0,253.0,-997.0,0.0006897,0.00127566,0.99893188,0.13168342,-0.04562375,0.00564579,-7.446e-05,-0.00078738,0.99980962,0.02853398,-0.04104615,-0.02471928,-3.0,1.0,0.0
32493.0,253.0,-996.0,0.00075073,0.00084841,0.99984741,0.14694221,-0.04562375,-0.01724239,0.0009021,-0.00066531,0.99816167,0.01327519,-0.01052857,-0.02471928,-3.0,1.0,0.0
32508.0,253.0,-996.0,0.00093384,0.00090945,0.99880981,0.15457161,-0.03799435,-0.0019836,0.00053589,-0.00036013,0.9988941,-0.0019836,-0.01815797,0.02868648,-3.0,1.0,0.0
32523.0,255.0,-996.0,0.0006897,0.00042117,0.99996948,0.15457161,-0.02273556,-0.0019836,-7.446e-05,-0.00109255,0.99901617,-0.01724239,0.01235961,0.02868648,-3.0,1.0,0.0
